
DEBUG:root:,817,2843,,116,672,,2013,4,23,11,22,39
DEBUG:root:,817,2846,,118,677,,2013,4,23,11,23,39
DEBUG:root:,817,2775,,114,675,,2013,4,23,11,24,39
DEBUG:root:,817,3088,,118,676,,2013,4,23,11,25,38
DEBUG:root:,817,3068,,116,678,,2013,4,23,11,26,38
DEBUG:root:,817,3000,,120,680,,2013,4,23,11,27,39
DEBUG:root:,817,2801,,115,684,,2013,4,23,11,28,39
DEBUG:root:,817,2616,,118,681,,2013,4,23,11,29,38
DEBUG:root:,817,2678,,117,681,,2013,4,23,11,30,39
DEBUG:root:,817,2657,,118,678,,2013,4,23,11,31,39
DEBUG:root:,817,2780,,118,677,,2013,4,23,11,32,39
DEBUG:root:,817,2905,,117,680,,2013,4,23,11,33,39
DEBUG:root:,817,2980,,117,679,,2013,4,23,11,34,39
DEBUG:root:,817,2880,,119,679,,2013,4,23,11,35,39
DEBUG:root:,817,2863,,118,680,,2013,4,23,11,36,39
DEBUG:root:,817,3006,,115,673,,2013,4,23,11,37,40
DEBUG:root:,817,3296,,120,677,,2013,4,23,11,38,40
DEBUG:root:,817,3521,,118,674,,2013,4,23,11,39,40
DEBUG:root:,817,3639,,118,678,,2013,4,23,11,40,40
DEBUG:root:,816,3781,,118,680,,2013,4,23,11,41,40
DEBUG:root:,817,3588,,118,676,,2013,4,23,11,42,40
DEBUG:root:,817,3292,,118,677,,2013,4,23,11,43,40
DEBUG:root:,817,3073,,119,675,,2013,4,23,11,44,40
DEBUG:root:,816,2616,,116,675,,2013,4,23,11,45,40
DEBUG:root:,817,2486,,116,673,,2013,4,23,11,46,40
DEBUG:root:,817,2515,,118,672,,2013,4,23,11,47,40
DEBUG:root:,817,2283,,115,671,,2013,4,23,11,48,40
DEBUG:root:,817,2107,,117,676,,2013,4,23,11,49,40
DEBUG:root:,817,2321,,117,676,,2013,4,23,11,50,40
DEBUG:root:,817,2657,,117,676,,2013,4,23,11,51,41
DEBUG:root:,817,2774,,117,674,,2013,4,23,11,52,41
DEBUG:root:,817,2937,,117,673,,2013,4,23,11,53,41
DEBUG:root:,816,3232,,118,675,,2013,4,23,11,54,41
DEBUG:root:,817,3253,,118,672,,2013,4,23,11,55,40
DEBUG:root:,817,3278,,117,675,,2013,4,23,11,56,41
DEBUG:root:,817,3094,,119,676,,2013,4,23,11,57,40
DEBUG:root:,817,3073,,119,678,,2013,4,23,11,58,41
DEBUG:root:,816,2686,,117,677,,2013,4,23,11,59,41
DEBUG:root:,816,2321,,116,678,,2013,4,23,12,0,41
DEBUG:root:,816,1909,,116,674,,2013,4,23,12,1,41
DEBUG:root:,816,1938,,118,671,,2013,4,23,12,2,41
DEBUG:root:,816,2350,,120,670,,2013,4,23,12,3,42
DEBUG:root:,816,2770,,115,671,,2013,4,23,12,4,42
DEBUG:root:,817,2795,,118,669,,2013,4,23,12,5,42
DEBUG:root:,817,2754,,116,674,,2013,4,23,12,6,42
DEBUG:root:,816,2906,,118,672,,2013,4,23,12,7,42
DEBUG:root:,816,2737,,116,672,,2013,4,23,12,8,42
DEBUG:root:,817,2685,,118,673,,2013,4,23,12,9,42
DEBUG:root:,817,2851,,120,671,,2013,4,23,12,10,42
DEBUG:root:,816,2996,,117,671,,2013,4,23,12,11,42
DEBUG:root:,816,3139,,117,666,,2013,4,23,12,12,42
DEBUG:root:,816,3300,,119,667,,2013,4,23,12,13,42
DEBUG:root:,817,3430,,116,665,,2013,4,23,12,14,42
DEBUG:root:,817,3578,,120,671,,2013,4,23,12,15,43
DEBUG:root:,816,3924,,118,666,,2013,4,23,12,16,43
DEBUG:root:,816,4321,,117,668,,2013,4,23,12,17,43
DEBUG:root:,816,4245,,119,671,,2013,4,23,12,18,43
DEBUG:root:,816,4270,,118,668,,2013,4,23,12,19,43
DEBUG:root:,816,4451,,118,671,,2013,4,23,12,20,43
DEBUG:root:,816,4534,,119,670,,2013,4,23,12,21,42
DEBUG:root:,816,4723,,118,670,,2013,4,23,12,22,42
DEBUG:root:,816,4800,,119,670,,2013,4,23,12,23,42
DEBUG:root:,816,5121,,119,673,,2013,4,23,12,24,42
DEBUG:root:,816,5373,,119,669,,2013,4,23,12,25,42
DEBUG:root:,816,5388,,116,673,,2013,4,23,12,26,43
DEBUG:root:,816,5321,,117,676,,2013,4,23,12,27,43
DEBUG:root:,816,4995,,118,676,,2013,4,23,12,28,43
DEBUG:root:,816,4582,,119,672,,2013,4,23,12,29,43
DEBUG:root:,816,4479,,120,676,,2013,4,23,12,30,43
DEBUG:root:,816,4393,,116,676,,2013,4,23,12,31,43
DEBUG:root:,816,4585,,119,677,,2013,4,23,12,32,43
DEBUG:root:,816,4622,,118,677,,2013,4,23,12,33,43
DEBUG:root:,816,5033,,117,676,,2013,4,23,12,34,43
DEBUG:root:,816,5516,,116,674,,2013,4,23,12,35,43
DEBUG:root:,816,5667,,117,677,,2013,4,23,12,36,43
DEBUG:root:,816,5587,,116,676,,2013,4,23,12,37,44
DEBUG:root:,816,5653,,115,673,,2013,4,23,12,38,44
DEBUG:root:,816,5420,,119,674,,2013,4,23,12,39,44
DEBUG:root:,816,5012,,118,675,,2013,4,23,12,40,44
DEBUG:root:,816,4644,,117,678,,2013,4,23,12,41,44
DEBUG:root:,816,4631,,117,679,,2013,4,23,12,42,44
DEBUG:root:,816,4632,,118,678,,2013,4,23,12,43,44
DEBUG:root:,815,4290,,116,677,,2013,4,23,12,44,44
DEBUG:root:,815,4138,,119,678,,2013,4,23,12,45,44
DEBUG:root:,816,3893,,116,679,,2013,4,23,12,46,44
DEBUG:root:,815,3728,,117,679,,2013,4,23,12,47,44
DEBUG:root:,816,3720,,117,680,,2013,4,23,12,48,45
DEBUG:root:,815,3634,,118,680,,2013,4,23,12,49,45
DEBUG:root:,815,3380,,117,678,,2013,4,23,12,50,45
DEBUG:root:,816,3299,,114,681,,2013,4,23,12,51,45
DEBUG:root:,815,3095,,118,679,,2013,4,23,12,52,45
DEBUG:root:,816,3224,,116,678,,2013,4,23,12,53,45
DEBUG:root:,816,3036,,116,677,,2013,4,23,12,54,45
DEBUG:root:,816,2624,,118,679,,2013,4,23,12,55,45
DEBUG:root:,815,2769,,118,678,,2013,4,23,12,56,45
DEBUG:root:,816,2939,,114,678,,2013,4,23,12,57,45
DEBUG:root:,815,3401,,117,677,,2013,4,23,12,58,45
DEBUG:root:,816,3878,,118,676,,2013,4,23,12,59,46
DEBUG:root:,816,4118,,121,676,,2013,4,23,13,0,46
DEBUG:root:,816,3972,,117,671,,2013,4,23,13,1,46
DEBUG:root:,815,3615,,115,673,,2013,4,23,13,2,46
DEBUG:root:,816,3454,,117,674,,2013,4,23,13,3,46
DEBUG:root:,816,3484,,119,675,,2013,4,23,13,4,46
DEBUG:root:,815,3476,,117,676,,2013,4,23,13,5,46
DEBUG:root:,816,3665,,116,677,,2013,4,23,13,6,46
DEBUG:root:,815,3647,,118,676,,2013,4,23,13,7,46
DEBUG:root:,815,3238,,116,677,,2013,4,23,13,8,46
DEBUG:root:,816,3077,,117,676,,2013,4,23,13,9,46
DEBUG:root:,815,2847,,117,676,,2013,4,23,13,10,46
DEBUG:root:,816,2585,,115,674,,2013,4,23,13,11,47
DEBUG:root:,815,2734,,115,675,,2013,4,23,13,12,47
DEBUG:root:,815,2847,,118,673,,2013,4,23,13,13,47
DEBUG:root:,815,3133,,116,671,,2013,4,23,13,14,47
DEBUG:root:,815,3282,,118,670,,2013,4,23,13,15,47
DEBUG:root:,815,3204,,117,672,,2013,4,23,13,16,47
DEBUG:root:,815,3279,,119,675,,2013,4,23,13,17,47
DEBUG:root:,816,3217,,118,671,,2013,4,23,13,18,47
DEBUG:root:,815,3118,,120,671,,2013,4,23,13,19,47
DEBUG:root:,815,2909,,118,671,,2013,4,23,13,20,47
DEBUG:root:,816,2833,,117,676,,2013,4,23,13,21,47
DEBUG:root:,815,2930,,121,676,,2013,4,23,13,22,48
DEBUG:root:,815,2859,,114,673,,2013,4,23,13,23,48
DEBUG:root:,815,2674,,120,672,,2013,4,23,13,24,48
DEBUG:root:,815,2713,,118,671,,2013,4,23,13,25,48
DEBUG:root:,672,,2013,4,23,13,26,48
DEBUG:root:,815,2658,,118,670,,2013,4,23,13,27,47
DEBUG:root:,815,2582,,118,669,,2013,4,23,13,28,47
DEBUG:root:,815,2610,,117,670,,2013,4,23,13,29,47
DEBUG:root:,815,2578,,118,667,,2013,4,23,13,30,47
DEBUG:root:,815,2505,,118,665,,2013,4,23,13,31,47
DEBUG:root:,815,2402,,119,664,,2013,4,23,13,32,47
DEBUG:root:,815,2311,,119,664,,2013,4,23,13,33,48
DEBUG:root:,815,2250,,120,664,,2013,4,23,13,34,48
DEBUG:root:,815,2124,,119,664,,2013,4,23,13,35,48
DEBUG:root:,815,2104,,117,667,,2013,4,23,13,36,48
DEBUG:root:,815,2198,,119,664,,2013,4,23,13,37,48
DEBUG:root:,815,2358,,119,662,,2013,4,23,13,38,48
DEBUG:root:,815,2196,,119,659,,2013,4,23,13,39,48
DEBUG:root:,815,2039,,117,660,,2013,4,23,13,40,48
DEBUG:root:,815,2161,,122,660,,2013,4,23,13,41,48
DEBUG:root:,815,1948,,119,654,,2013,4,23,13,42,48
DEBUG:root:,815,2074,,122,650,,2013,4,23,13,43,48
DEBUG:root:,815,2254,,121,652,,2013,4,23,13,44,49
DEBUG:root:,815,2446,,120,649,,2013,4,23,13,45,49
DEBUG:root:,815,2805,,120,649,,2013,4,23,13,46,49
DEBUG:root:,815,2627,,122,656,,2013,4,23,13,47,49
DEBUG:root:,815,2712,,122,655,,2013,4,23,13,48,49
DEBUG:root:,815,2615,,122,651,,2013,4,23,13,49,49
DEBUG:root:,815,2342,,122,651,,2013,4,23,13,50,49
DEBUG:root:,815,2314,,123,650,,2013,4,23,13,51,49
DEBUG:root:,815,2488,,123,652,,2013,4,23,13,52,49
DEBUG:root:,815,2564,,121,651,,2013,4,23,13,53,49
DEBUG:root:,815,2543,,122,651,,2013,4,23,13,54,49
DEBUG:root:,815,2669,,121,651,,2013,4,23,13,55,50
DEBUG:root:,815,2749,,120,648,,2013,4,23,13,56,50
DEBUG:root:,815,2740,,120,655,,2013,4,23,13,57,50
DEBUG:root:,815,3061,,122,653,,2013,4,23,13,58,50
DEBUG:root:,815,3443,,120,655,,2013,4,23,13,59,50
DEBUG:root:,815,3547,,124,653,,2013,4,23,14,0,50
DEBUG:root:,815,3681,,125,652,,2013,4,23,14,1,50
DEBUG:root:,815,3868,,125,650,,2013,4,23,14,2,50
DEBUG:root:,815,3861,,121,647,,2013,4,23,14,3,50
DEBUG:root:,815,3754,,122,647,,2013,4,23,14,4,50
DEBUG:root:,815,3782,,125,650,,2013,4,23,14,5,50
DEBUG:root:,815,3697,,122,646,,2013,4,23,14,6,50
DEBUG:root:,815,3841,,122,651,,2013,4,23,14,7,51
DEBUG:root:,815,3784,,120,649,,2013,4,23,14,8,51
DEBUG:root:,815,3529,,119,651,,2013,4,23,14,9,51
DEBUG:root:,815,3424,,120,654,,2013,4,23,14,10,51
DEBUG:root:,815,3494,,123,656,,2013,4,23,14,11,51
DEBUG:root:,815,3724,,122,656,,2013,4,23,14,12,51
DEBUG:root:,815,4009,,124,657,,2013,4,23,14,13,51
DEBUG:root:,815,4012,,120,656,,2013,4,23,14,14,51
DEBUG:root:,815,3637,,121,654,,2013,4,23,14,15,51
DEBUG:root:,815,3514,,122,654,,2013,4,23,14,16,51
DEBUG:root:,815,3519,,120,653,,2013,4,23,14,17,51
DEBUG:root:,815,3462,,119,658,,2013,4,23,14,18,52
DEBUG:root:,815,3361,,121,654,,2013,4,23,14,19,52
DEBUG:root:,815,3190,,124,652,,2013,4,23,14,20,52
DEBUG:root:,815,3274,,122,653,,2013,4,23,14,21,52
DEBUG:root:,815,3343,,121,648,,2013,4,23,14,22,52
DEBUG:root:,815,3479,,124,648,,2013,4,23,14,23,52
DEBUG:root:,815,3487,,122,650,,2013,4,23,14,24,52
DEBUG:root:,815,3445,,122,655,,2013,4,23,14,25,52
DEBUG:root:,815,3317,,121,654,,2013,4,23,14,26,52
DEBUG:root:,815,3263,,123,655,,2013,4,23,14,27,52
DEBUG:root:,815,3152,,121,652,,2013,4,23,14,28,52
DEBUG:root:,815,3081,,121,652,,2013,4,23,14,29,52
DEBUG:root:,814,3143,,122,647,,2013,4,23,14,30,52
DEBUG:root:,814,3261,,124,650,,2013,4,23,14,31,52
DEBUG:root:,814,3267,,122,648,,2013,4,23,14,32,52
DEBUG:root:,815,3172,,122,649,,2013,4,23,14,33,52
DEBUG:root:,815,3223,,121,646,,2013,4,23,14,34,52
DEBUG:root:,815,3196,,120,643,,2013,4,23,14,35,52
DEBUG:root:,815,3128,,124,649,,2013,4,23,14,36,52
DEBUG:root:,815,2985,,122,649,,2013,4,23,14,37,52
DEBUG:root:,815,2845,,123,650,,2013,4,23,14,38,52
DEBUG:root:,814,2805,,124,649,,2013,4,23,14,39,52
DEBUG:root:,814,2847,,120,649,,2013,4,23,14,40,53
DEBUG:root:,814,2916,,122,652,,2013,4,23,14,41,53
DEBUG:root:,815,2965,,124,652,,2013,4,23,14,42,53
DEBUG:root:,814,2866,,124,654,,2013,4,23,14,43,53
DEBUG:root:,815,2794,,123,650,,2013,4,23,14,44,53
DEBUG:root:,814,2921,,124,648,,2013,4,23,14,45,53
DEBUG:root:,814,2941,,121,648,,2013,4,23,14,46,53
DEBUG:root:,815,3000,,125,646,,2013,4,23,14,47,53
DEBUG:root:,814,3093,,123,645,,2013,4,23,14,48,53
DEBUG:root:,814,3259,,122,643,,2013,4,23,14,49,53
DEBUG:root:,815,3370,,124,642,,2013,4,23,14,50,53
DEBUG:root:,814,3551,,121,641,,2013,4,23,14,51,53
DEBUG:root:,814,3610,,126,640,,2013,4,23,14,52,54
DEBUG:root:,814,3632,,124,641,,2013,4,23,14,53,54
DEBUG:root:,814,3622,,123,640,,2013,4,23,14,54,54
DEBUG:root:,815,3610,,122,641,,2013,4,23,14,55,54
DEBUG:root:,814,3655,,123,642,,2013,4,23,14,56,54
DEBUG:root:,814,3643,,123,642,,2013,4,23,14,57,54
DEBUG:root:,815,3534,,119,643,,2013,4,23,14,58,54
DEBUG:root:,814,3400,,123,638,,2013,4,23,14,59,54
DEBUG:root:,814,3214,,122,639,,2013,4,23,15,0,54
DEBUG:root:,814,3132,,122,639,,2013,4,23,15,1,54
DEBUG:root:,814,3070,,122,639,,2013,4,23,15,2,54
DEBUG:root:,814,3040,,121,645,,2013,4,23,15,3,55
DEBUG:root:,814,3135,,123,643,,2013,4,23,15,4,55
DEBUG:root:,814,3195,,123,639,,2013,4,23,15,5,55
DEBUG:root:,814,3182,,124,635,,2013,4,23,15,6,55
DEBUG:root:,815,3186,,123,634,,2013,4,23,15,7,55
DEBUG:root:,814,3170,,123,639,,2013,4,23,15,8,55
DEBUG:root:,814,3160,,124,636,,2013,4,23,15,9,55
DEBUG:root:,814,3098,,121,639,,2013,4,23,15,10,55
DEBUG:root:,814,3091,,124,644,,2013,4,23,15,11,55
DEBUG:root:,814,3165,,124,645,,2013,4,23,15,12,55
DEBUG:root:,814,3206,,123,642,,2013,4,23,15,13,55
DEBUG:root:,814,3227,,125,641,,2013,4,23,15,14,56
DEBUG:root:,814,3257,,122,638,,2013,4,23,15,15,56
DEBUG:root:,814,3262,,125,639,,2013,4,23,15,16,56
DEBUG:root:,814,3283,,124,637,,2013,4,23,15,17,56
DEBUG:root:,814,3240,,125,641,,2013,4,23,15,18,56
DEBUG:root:,814,3223,,124,641,,2013,4,23,15,19,56
DEBUG:root:,814,3242,,123,640,,2013,4,23,15,20,56
DEBUG:root:,814,3258,,121,638,,2013,4,23,15,21,56
DEBUG:root:,814,3263,,123,637,,2013,4,23,15,22,56
DEBUG:root:,814,3312,,122,640,,2013,4,23,15,23,56
DEBUG:root:,814,3362,,121,641,,2013,4,23,15,24,56
DEBUG:root:,814,3370,,123,642,,2013,4,23,15,25,57
DEBUG:root:,814,3375,,123,646,,2013,4,23,15,26,57
DEBUG:root:,814,3338,,121,647,,2013,4,23,15,27,57
DEBUG:root:,814,3312,,123,646,,2013,4,23,15,28,57
DEBUG:root:,814,3338,,122,646,,2013,4,23,15,29,57
DEBUG:root:,814,3342,,124,652,,2013,4,23,15,30,57
DEBUG:root:,814,3358,,125,647,,2013,4,23,15,31,57
DEBUG:root:,814,3354,,119,641,,2013,4,23,15,32,57
DEBUG:root:,814,3326,,121,643,,2013,4,23,15,33,57
DEBUG:root:,23,646,,2013,4,23,15,34,57
DEBUG:root:,814,3378,,124,650,,2013,4,23,15,35,56
DEBUG:root:,814,3460,,124,646,,2013,4,23,15,36,57
DEBUG:root:,814,3565,,121,646,,2013,4,23,15,37,57
DEBUG:root:,814,3672,,123,646,,2013,4,23,15,38,57
DEBUG:root:,814,3746,,124,644,,2013,4,23,15,39,57
DEBUG:root:,814,3769,,123,641,,2013,4,23,15,40,57
DEBUG:root:,814,3733,,124,651,,2013,4,23,15,41,57
DEBUG:root:,813,3644,,126,650,,2013,4,23,15,42,57
DEBUG:root:,814,3599,,126,646,,2013,4,23,15,43,57
DEBUG:root:,814,3593,,122,642,,2013,4,23,15,44,57
DEBUG:root:,814,3536,,122,643,,2013,4,23,15,45,57
DEBUG:root:,814,3555,,123,642,,2013,4,23,15,46,57
DEBUG:root:,814,3602,,125,649,,2013,4,23,15,47,58
DEBUG:root:,814,3710,,121,650,,2013,4,23,15,48,58
DEBUG:root:,814,3710,,121,645,,2013,4,23,15,49,58
DEBUG:root:,813,3765,,118,643,,2013,4,23,15,50,58
DEBUG:root:,814,3805,,124,644,,2013,4,23,15,51,58
DEBUG:root:,814,3728,,123,644,,2013,4,23,15,52,58
DEBUG:root:,814,3733,,123,647,,2013,4,23,15,53,58
DEBUG:root:,814,3721,,122,646,,2013,4,23,15,54,58
DEBUG:root:,813,3721,,121,645,,2013,4,23,15,55,58
DEBUG:root:,814,3735,,124,641,,2013,4,23,15,56,58
DEBUG:root:,814,3744,,123,639,,2013,4,23,15,57,58
DEBUG:root:,814,3731,,123,640,,2013,4,23,15,58,58
DEBUG:root:,814,3678,,124,643,,2013,4,23,15,59,59
DEBUG:root:,814,3594,,124,645,,2013,4,23,16,0,59
DEBUG:root:,814,3609,,121,646,,2013,4,23,16,1,59
DEBUG:root:,814,3584,,123,647,,2013,4,23,16,2,59
DEBUG:root:,813,3568,,122,644,,2013,4,23,16,3,59
DEBUG:root:,813,3590,,122,646,,2013,4,23,16,4,59
DEBUG:root:,813,3601,,123,649,,2013,4,23,16,5,59
DEBUG:root:,813,3613,,124,649,,2013,4,23,16,6,59
DEBUG:root:,813,3653,,123,649,,2013,4,23,16,7,59
DEBUG:root:,814,3729,,123,649,,2013,4,23,16,8,59
DEBUG:root:,814,3790,,122,644,,2013,4,23,16,9,59
DEBUG:root:,814,3884,,124,646,,2013,4,23,16,11,0
DEBUG:root:,814,3937,,124,643,,2013,4,23,16,12,0
DEBUG:root:,814,4009,,123,644,,2013,4,23,16,13,0
DEBUG:root:,813,4063,,119,644,,2013,4,23,16,14,0
DEBUG:root:,814,4110,,122,648,,2013,4,23,16,15,0
DEBUG:root:,814,4148,,123,646,,2013,4,23,16,16,0
DEBUG:root:,813,4134,,120,646,,2013,4,23,16,17,0
DEBUG:root:,814,4120,,125,647,,2013,4,23,16,18,0
DEBUG:root:,814,4119,,124,647,,2013,4,23,16,19,0
DEBUG:root:,813,4168,,120,646,,2013,4,23,16,20,0
DEBUG:root:,813,4222,,123,642,,2013,4,23,16,21,0
DEBUG:root:,813,4291,,122,642,,2013,4,23,16,22,1
DEBUG:root:,813,4359,,122,645,,2013,4,23,16,23,1
DEBUG:root:,813,4426,,123,644,,2013,4,23,16,24,1
DEBUG:root:,813,4426,,123,648,,2013,4,23,16,25,1
DEBUG:root:,813,4383,,124,641,,2013,4,23,16,26,1
DEBUG:root:,813,4429,,122,640,,2013,4,23,16,27,1
DEBUG:root:,813,4487,,122,643,,2013,4,23,16,28,1
DEBUG:root:,813,4542,,126,641,,2013,4,23,16,29,1
DEBUG:root:,813,4632,,124,644,,2013,4,23,16,30,1
DEBUG:root:,813,4652,,123,645,,2013,4,23,16,31,1
DEBUG:root:,813,4609,,126,646,,2013,4,23,16,32,1
DEBUG:root:,813,4600,,123,647,,2013,4,23,16,33,2
DEBUG:root:,813,4572,,126,647,,2013,4,23,16,34,2
DEBUG:root:,813,4596,,126,646,,2013,4,23,16,35,2
DEBUG:root:,814,4613,,124,649,,2013,4,23,16,36,2
DEBUG:root:,813,4627,,125,651,,2013,4,23,16,37,2
DEBUG:root:,813,4624,,126,650,,2013,4,23,16,38,2
DEBUG:root:,813,4664,,124,651,,2013,4,23,16,39,2
DEBUG:root:,813,4693,,124,648,,2013,4,23,16,40,2
DEBUG:root:,813,4630,,124,649,,2013,4,23,16,41,2
DEBUG:root:,813,4598,,123,652,,2013,4,23,16,42,2
DEBUG:root:,813,4606,,124,647,,2013,4,23,16,43,2
DEBUG:root:,813,4610,,123,650,,2013,4,23,16,44,3
DEBUG:root:,813,4609,,126,646,,2013,4,23,16,45,3
DEBUG:root:,813,4492,,126,645,,2013,4,23,16,46,3
DEBUG:root:,649,,2013,4,23,16,47,3
DEBUG:root:,813,4405,,121,646,,2013,4,23,16,48,2
DEBUG:root:,814,4462,,123,645,,2013,4,23,16,49,2
DEBUG:root:,813,4517,,125,645,,2013,4,23,16,50,2
DEBUG:root:,813,4589,,124,645,,2013,4,23,16,51,2
DEBUG:root:,812,4602,,124,647,,2013,4,23,16,52,2
DEBUG:root:,813,4645,,119,645,,2013,4,23,16,53,2
DEBUG:root:,813,4656,,126,646,,2013,4,23,16,54,2
DEBUG:root:,813,4631,,119,644,,2013,4,23,16,55,3
DEBUG:root:,813,4586,,124,649,,2013,4,23,16,56,3
DEBUG:root:,813,4606,,125,648,,2013,4,23,16,57,3
DEBUG:root:,813,4609,,124,646,,2013,4,23,16,58,3
DEBUG:root:,813,4634,,122,646,,2013,4,23,16,59,3
DEBUG:root:,813,4648,,123,646,,2013,4,23,17,0,3
DEBUG:root:,813,4666,,125,645,,2013,4,23,17,1,3
DEBUG:root:,813,4697,,124,644,,2013,4,23,17,2,3
DEBUG:root:,813,4756,,122,645,,2013,4,23,17,3,3
DEBUG:root:,813,4855,,124,645,,2013,4,23,17,4,3
DEBUG:root:,813,4960,,126,647,,2013,4,23,17,5,3
DEBUG:root:,813,5058,,125,646,,2013,4,23,17,6,4
DEBUG:root:,812,5140,,125,646,,2013,4,23,17,7,4
DEBUG:root:,813,5215,,124,643,,2013,4,23,17,8,4
DEBUG:root:,813,5264,,123,649,,2013,4,23,17,9,4
DEBUG:root:,814,5282,,123,646,,2013,4,23,17,10,4
DEBUG:root:,813,5258,,126,648,,2013,4,23,17,11,4
DEBUG:root:,813,5306,,123,644,,2013,4,23,17,12,4
DEBUG:root:,813,5345,,126,647,,2013,4,23,17,13,4
DEBUG:root:,813,5466,,124,647,,2013,4,23,17,14,4
DEBUG:root:,813,5625,,123,645,,2013,4,23,17,15,4
DEBUG:root:,813,5702,,125,645,,2013,4,23,17,16,4
DEBUG:root:,813,5752,,123,642,,2013,4,23,17,17,4
DEBUG:root:,814,5778,,124,645,,2013,4,23,17,18,5
DEBUG:root:,813,5787,,125,643,,2013,4,23,17,19,5
DEBUG:root:,813,5782,,124,643,,2013,4,23,17,20,5
DEBUG:root:,813,5773,,127,644,,2013,4,23,17,21,5
DEBUG:root:,813,5757,,126,644,,2013,4,23,17,22,5
DEBUG:root:,813,5804,,123,646,,2013,4,23,17,23,5
DEBUG:root:,813,5907,,127,646,,2013,4,23,17,24,5
DEBUG:root:,813,6063,,125,643,,2013,4,23,17,25,5
DEBUG:root:,813,6089,,127,643,,2013,4,23,17,26,5
DEBUG:root:,813,6087,,123,640,,2013,4,23,17,27,5
DEBUG:root:,813,6038,,123,643,,2013,4,23,17,28,5
DEBUG:root:,813,5974,,126,643,,2013,4,23,17,29,6
DEBUG:root:,813,5965,,125,643,,2013,4,23,17,30,6
DEBUG:root:,813,5955,,124,642,,2013,4,23,17,31,6
DEBUG:root:,813,5961,,126,645,,2013,4,23,17,32,6
DEBUG:root:,813,5913,,123,639,,2013,4,23,17,33,6
DEBUG:root:,813,5860,,122,643,,2013,4,23,17,34,6
DEBUG:root:,813,5807,,123,642,,2013,4,23,17,35,6
DEBUG:root:,813,5782,,125,643,,2013,4,23,17,36,6
DEBUG:root:,813,5799,,126,645,,2013,4,23,17,37,6
DEBUG:root:,813,5881,,125,645,,2013,4,23,17,38,6
DEBUG:root:,813,5993,,126,643,,2013,4,23,17,39,7
DEBUG:root:,813,6101,,125,645,,2013,4,23,17,40,7
DEBUG:root:,813,6228,,122,648,,2013,4,23,17,41,7
DEBUG:root:,813,6291,,123,644,,2013,4,23,17,42,7
DEBUG:root:,813,6303,,124,643,,2013,4,23,17,43,6
DEBUG:root:,813,6423,,124,641,,2013,4,23,17,44,6
DEBUG:root:,813,6454,,123,641,,2013,4,23,17,45,6
DEBUG:root:,813,6812,,125,643,,2013,4,23,17,46,6
DEBUG:root:,813,6715,,122,638,,2013,4,23,17,47,7
DEBUG:root:,813,6743,,125,641,,2013,4,23,17,48,7
DEBUG:root:,814,6768,,122,642,,2013,4,23,17,49,7
DEBUG:root:,813,6777,,123,644,,2013,4,23,17,50,7
DEBUG:root:,813,6606,,125,645,,2013,4,23,17,51,7
DEBUG:root:,813,6668,,124,647,,2013,4,23,17,52,8
DEBUG:root:,813,6959,,126,645,,2013,4,23,17,53,8
DEBUG:root:,813,7108,,121,644,,2013,4,23,17,54,8
DEBUG:root:,813,7121,,124,644,,2013,4,23,17,55,8
DEBUG:root:,813,7210,,124,646,,2013,4,23,17,56,8
DEBUG:root:,813,7197,,124,649,,2013,4,23,17,57,8
DEBUG:root:,813,7158,,125,647,,2013,4,23,17,58,8
DEBUG:root:,813,7201,,123,648,,2013,4,23,17,59,8
DEBUG:root:,813,7259,,122,651,,2013,4,23,18,0,8
DEBUG:root:,813,7349,,124,650,,2013,4,23,18,1,8
DEBUG:root:,813,8016,,125,650,,2013,4,23,18,2,8
DEBUG:root:,813,8764,,124,651,,2013,4,23,18,3,9
DEBUG:root:,813,9691,,122,649,,2013,4,23,18,4,9
DEBUG:root:,813,10428,,121,652,,2013,4,23,18,5,9
DEBUG:root:,813,11826,,124,654,,2013,4,23,18,6,9
DEBUG:root:,813,12700,,120,652,,2013,4,23,18,7,9
DEBUG:root:,813,13110,,126,654,,2013,4,23,18,8,9
DEBUG:root:,813,13523,,121,653,,2013,4,23,18,9,9
DEBUG:root:,813,13559,,122,654,,2013,4,23,18,10,9
DEBUG:root:,813,13313,,125,655,,2013,4,23,18,11,9
DEBUG:root:,813,13282,,124,653,,2013,4,23,18,12,9
DEBUG:root:,813,12947,,124,650,,2013,4,23,18,13,9
DEBUG:root:,813,13661,,123,652,,2013,4,23,18,14,9
DEBUG:root:,813,14333,,122,653,,2013,4,23,18,15,10
DEBUG:root:,813,13431,,121,654,,2013,4,23,18,16,10
DEBUG:root:,813,12951,,120,655,,2013,4,23,18,17,10
DEBUG:root:,812,12834,,120,656,,2013,4,23,18,18,10
DEBUG:root:,813,12131,,123,655,,2013,4,23,18,19,10
DEBUG:root:,813,11129,,118,652,,2013,4,23,18,20,10
DEBUG:root:,813,10607,,121,654,,2013,4,23,18,21,10
DEBUG:root:,813,10520,,122,653,,2013,4,23,18,22,10
DEBUG:root:,813,10264,,121,652,,2013,4,23,18,23,10
DEBUG:root:,813,9756,,120,652,,2013,4,23,18,24,10
DEBUG:root:,812,9821,,122,654,,2013,4,23,18,25,10
DEBUG:root:,813,9588,,122,654,,2013,4,23,18,26,11
